7.901725172996520996e-01,-5.500234290957450867e-02,-5.679971352219581604e-02,6.077631115913391113e-01
7.897179722785949707e-01,-5.328825861215591431e-02,-5.542379617691040039e-02,6.086331605911254883e-01
7.889934778213500977e-01,-5.173431336879730225e-02,-5.411916971206665039e-02,6.098229289054870605e-01
7.889005541801452637e-01,-5.110303312540054321e-02,-5.367770045995712280e-02,6.100354194641113281e-01
7.880983948707580566e-01,-4.931149259209632874e-02,-5.193426460027694702e-02,6.113691926002502441e-01
7.878441810607910156e-01,-4.876356944441795349e-02,-5.132920667529106140e-02,6.117917895317077637e-01
7.874102592468261719e-01,-4.725158587098121643e-02,-4.966075345873832703e-02,6.126060485839843750e-01
7.871411442756652832e-01,-4.652736708521842957e-02,-4.891407489776611328e-02,6.130672693252563477e-01
7.864698767662048340e-01,-4.501490294933319092e-02,-4.728829488158226013e-02,6.141684055328369141e-01
7.859393358230590820e-01,-4.341366142034530640e-02,-4.585113748908042908e-02,6.150709986686706543e-01
7.855444550514221191e-01,-4.220608621835708618e-02,-4.454579576849937439e-02,6.157551407814025879e-01
7.851997613906860352e-01,-4.117576777935028076e-02,-4.360348358750343323e-02,6.163316965103149414e-01
7.846184372901916504e-01,-3.977961465716362000e-02,-4.233204573392868042e-02,6.172515749931335449e-01
7.842016220092773438e-01,-3.895834460854530334e-02,-4.148896411061286926e-02,6.178906559944152832e-01
7.837643623352050781e-01,-3.769406303763389587e-02,-4.041005671024322510e-02,6.185949444770812988e-01
7.832651138305664062e-01,-3.637399524450302124e-02,-3.908098861575126648e-02,6.193911433219909668e-01
7.824388146400451660e-01,-3.460582718253135681e-02,-3.723936900496482849e-02,6.206489801406860352e-01
7.823584079742431641e-01,-3.407626226544380188e-02,-3.673238307237625122e-02,6.208099722862243652e-01
7.817393541336059570e-01,-3.257574886083602905e-02,-3.525716438889503479e-02,6.217550635337829590e-01
7.811736464500427246e-01,-3.131591156125068665e-02,-3.392713516950607300e-02,6.226043105125427246e-01
7.809579372406005859e-01,-3.040837123990058899e-02,-3.307669609785079956e-02,6.229654550552368164e-01
7.803705334663391113e-01,-2.926776558160781860e-02,-3.185441344976425171e-02,6.238193511962890625e-01
7.797830104827880859e-01,-2.757481671869754791e-02,-3.008287213742733002e-02,6.247184276580810547e-01
7.796380519866943359e-01,-2.719534933567047119e-02,-2.960558608174324036e-02,6.249388456344604492e-01
7.787436246871948242e-01,-2.574088424444198608e-02,-2.798009850084781647e-02,6.261891722679138184e-01
7.781668901443481445e-01,-2.436767332255840302e-02,-2.647804468870162964e-02,6.270259618759155273e-01
7.779961228370666504e-01,-2.376444824039936066e-02,-2.571331709623336792e-02,6.272926926612854004e-01
7.772778272628784180e-01,-2.236681990325450897e-02,-2.426910959184169769e-02,6.282912492752075195e-01
7.767567038536071777e-01,-2.101583778858184814e-02,-2.285298705101013184e-02,6.290350556373596191e-01
7.760775089263916016e-01,-1.943214982748031616e-02,-2.115022949874401093e-02,6.299832463264465332e-01
7.759248614311218262e-01,-1.899508386850357056e-02,-2.061635628342628479e-02,6.302021741867065430e-01
7.750530838966369629e-01,-1.720831915736198425e-02,-1.855445280671119690e-02,6.313892006874084473e-01
7.747794985771179199e-01,-1.659304276108741760e-02,-1.786008104681968689e-02,6.317613124847412109e-01
7.742279767990112305e-01,-1.495077461004257202e-02,-1.652623154222965240e-02,6.325145363807678223e-01
7.735304832458496094e-01,-1.353835128247737885e-02,-1.492450665682554245e-02,6.334388256072998047e-01
7.729389667510986328e-01,-1.241135690361261368e-02,-1.355938427150249481e-02,6.342141628265380859e-01
7.726079225540161133e-01,-1.172712072730064392e-02,-1.286280713975429535e-02,6.346449851989746094e-01
7.721052765846252441e-01,-1.027225703001022339e-02,-1.140862610191106796e-02,6.353091597557067871e-01
7.717050909996032715e-01,-9.412074461579322815e-03,-1.058962661772966385e-02,6.358228921890258789e-01
7.709454298019409180e-01,-8.102197200059890747e-03,-9.152126498520374298e-03,6.367839574813842773e-01
7.704964876174926758e-01,-6.178610958158969879e-03,-7.455796003341674805e-03,6.373707652091979980e-01
7.701463103294372559e-01,-5.659286398440599442e-03,-6.751406472176313400e-03,6.378065347671508789e-01
7.689763903617858887e-01,-3.427955089136958122e-03,-4.713663365691900253e-03,6.392506957054138184e-01
7.688037753105163574e-01,-2.655701711773872375e-03,-3.858819603919982910e-03,6.394675374031066895e-01
7.681561112403869629e-01,-1.471082097850739956e-03,-2.649595029652118683e-03,6.402554512023925781e-01
7.675954103469848633e-01,-5.268864915706217289e-04,-1.583604956977069378e-03,6.409326195716857910e-01
7.671601772308349609e-01,5.017623770982027054e-04,-2.830865851137787104e-04,6.414552927017211914e-01
7.666783928871154785e-01,1.295831054449081421e-03,4.941774532198905945e-04,6.420298814773559570e-01
7.661631703376770020e-01,2.846232848241925240e-03,2.010336378589272499e-03,6.426366567611694336e-01
7.658125162124633789e-01,3.906558267772197723e-03,3.111495636403560638e-03,6.430445909500122070e-01
7.646039724349975586e-01,6.320073269307613373e-03,5.290170200169086456e-03,6.444477438926696777e-01
7.642173171043395996e-01,7.034917827695608139e-03,5.959551781415939331e-03,6.448929309844970703e-01
7.634784579277038574e-01,8.429193869233131409e-03,7.415255997329950333e-03,6.457358002662658691e-01
7.631976008415222168e-01,9.195447899401187897e-03,8.130356669425964355e-03,6.460486650466918945e-01
7.626318335533142090e-01,1.053183525800704956e-02,9.695762768387794495e-03,6.466745138168334961e-01
7.619855999946594238e-01,1.180358044803142548e-02,1.079039834439754486e-02,6.473965644836425781e-01
7.613692283630371094e-01,1.281826104968786240e-02,1.190433930605649948e-02,6.480826139450073242e-01
7.607697844505310059e-01,1.425253693014383316e-02,1.329927705228328705e-02,6.487292051315307617e-01
7.600458264350891113e-01,1.580763980746269226e-02,1.497531775385141373e-02,6.495046615600585938e-01
7.592858076095581055e-01,1.718530617654323578e-02,1.618379354476928711e-02,6.503291130065917969e-01
7.590523362159729004e-01,1.805718429386615753e-02,1.689745858311653137e-02,6.505597829818725586e-01
7.582735419273376465e-01,1.963633857667446136e-02,1.848228089511394501e-02,6.513785719871520996e-01
7.578614950180053711e-01,2.010514773428440094e-02,1.912726275622844696e-02,6.518251299858093262e-01
7.572494149208068848e-01,2.158677019178867340e-02,2.076991274952888489e-02,6.524385809898376465e-01
7.569947242736816406e-01,2.220604754984378815e-02,2.148298546671867371e-02,6.526902318000793457e-01
7.556215524673461914e-01,2.449171431362628937e-02,2.389279007911682129e-02,6.541141867637634277e-01
7.555955648422241211e-01,2.504569478332996368e-02,2.456284873187541962e-02,6.540985107421875000e-01
7.547169923782348633e-01,2.676418237388134003e-02,2.602422982454299927e-02,6.549875736236572266e-01
7.541024088859558105e-01,2.759346738457679749e-02,2.659590914845466614e-02,6.556377410888671875e-01
7.535219788551330566e-01,2.889818325638771057e-02,2.840127237141132355e-02,6.561729907989501953e-01
7.527712583541870117e-01,3.049080818891525269e-02,2.995453961193561554e-02,6.568931341171264648e-01
7.522138953208923340e-01,3.134811669588088989e-02,3.063164465129375458e-02,6.574598550796508789e-01
7.516876459121704102e-01,3.275525569915771484e-02,3.186577185988426208e-02,6.579341888427734375e-01
7.509161829948425293e-01,3.428322821855545044e-02,3.354556858539581299e-02,6.586534380912780762e-01
7.500851154327392578e-01,3.586218133568763733e-02,3.478778526186943054e-02,6.594514250755310059e-01
7.496811747550964355e-01,3.659807145595550537e-02,3.556562215089797974e-02,6.598287224769592285e-01
7.487860918045043945e-01,3.833204507827758789e-02,3.740876168012619019e-02,6.606441140174865723e-01
7.485834360122680664e-01,3.892695903778076172e-02,3.803049772977828979e-02,6.608034968376159668e-01
7.477812170982360840e-01,4.070865735411643982e-02,3.968209400773048401e-02,6.615068912506103516e-01
7.471185326576232910e-01,4.216660931706428528e-02,4.085665568709373474e-02,6.620926856994628906e-01
7.462872862815856934e-01,4.386796057224273682e-02,4.245179146528244019e-02,6.628187894821166992e-01
7.459495663642883301e-01,4.458761960268020630e-02,4.308704286813735962e-02,6.631098985671997070e-01
7.450591921806335449e-01,4.613894224166870117e-02,4.442224279046058655e-02,6.639161705970764160e-01
7.446709871292114258e-01,4.684115573763847351e-02,4.512620717287063599e-02,6.642550826072692871e-01
7.439931631088256836e-01,4.835380986332893372e-02,4.650942236185073853e-02,6.648105382919311523e-01
7.435232996940612793e-01,4.916733875870704651e-02,4.729968309402465820e-02,6.652206778526306152e-01
7.427317500114440918e-01,5.069231986999511719e-02,4.848797991871833801e-02,6.659045219421386719e-01
7.417970299720764160e-01,5.227784067392349243e-02,5.008098483085632324e-02,6.667054295539855957e-01
7.410454154014587402e-01,5.369400233030319214e-02,5.161661654710769653e-02,6.673113107681274414e-01
7.404556870460510254e-01,5.516197159886360168e-02,5.286349356174468994e-02,6.677484512329101562e-01
7.398936152458190918e-01,5.605070665478706360e-02,5.374361202120780945e-02,6.682271361351013184e-01
7.391505837440490723e-01,5.734972283244132996e-02,5.500832945108413696e-02,6.688360571861267090e-01
7.388088703155517578e-01,5.805541574954986572e-02,5.580459535121917725e-02,6.690866351127624512e-01
7.379879951477050781e-01,5.921551957726478577e-02,5.716257169842720032e-02,6.697759032249450684e-01
7.372561097145080566e-01,6.064750999212265015e-02,5.847040191292762756e-02,6.703406572341918945e-01
7.361793518066406250e-01,6.228882074356079102e-02,6.018668040633201599e-02,6.712211370468139648e-01
7.358891367912292480e-01,6.301362812519073486e-02,6.087611988186836243e-02,6.714093685150146484e-01
7.350990176200866699e-01,6.444700062274932861e-02,6.239226460456848145e-02,6.719994544982910156e-01
7.346384525299072266e-01,6.504020094871520996e-02,6.321202218532562256e-02,6.723693013191223145e-01
7.337179780006408691e-01,6.655440479516983032e-02,6.474100053310394287e-02,6.730802655220031738e-01
7.331340312957763672e-01,6.753986328840255737e-02,6.566099822521209717e-02,6.735292077064514160e-01
7.318904399871826172e-01,6.962046027183532715e-02,6.776294112205505371e-02,6.744610667228698730e-01
7.315080165863037109e-01,7.027012854814529419e-02,6.851981580257415771e-02,6.747320294380187988e-01
7.306728363037109375e-01,7.175197452306747437e-02,7.043242454528808594e-02,6.752837300300598145e-01
7.304364442825317383e-01,7.233038544654846191e-02,7.093545049428939819e-02,6.754251122474670410e-01
7.291991114616394043e-01,7.400596886873245239e-02,7.271513342857360840e-02,6.763906478881835938e-01
7.289059162139892578e-01,7.458864897489547729e-02,7.326251268386840820e-02,6.765835881233215332e-01
7.280765771865844727e-01,7.595764845609664917e-02,7.491569966077804565e-02,6.771429777145385742e-01
7.271479368209838867e-01,7.745480537414550781e-02,7.627689093351364136e-02,6.778189539909362793e-01
7.264046669006347656e-01,7.900816947221755981e-02,7.772102952003479004e-02,6.782724261283874512e-01
7.259511947631835938e-01,7.983034849166870117e-02,7.874945551156997681e-02,6.785429120063781738e-01
7.252057194709777832e-01,8.091779798269271851e-02,7.989548891782760620e-02,6.790771484375000000e-01
7.239597439765930176e-01,8.273267745971679688e-02,8.176549524068832397e-02,6.799647808074951172e-01
7.237201333045959473e-01,8.312484622001647949e-02,8.224031329154968262e-02,6.801147460937500000e-01
7.227336168289184570e-01,8.474227041006088257e-02,8.389513194561004639e-02,6.807616949081420898e-01
7.217944264411926270e-01,8.629194647073745728e-02,8.548656105995178223e-02,6.813652515411376953e-01
7.209118008613586426e-01,8.744429051876068115e-02,8.689710497856140137e-02,6.819739937782287598e-01
7.203424572944641113e-01,8.829202502965927124e-02,8.779202401638031006e-02,6.823517084121704102e-01
7.196617126464843750e-01,8.981919288635253906e-02,8.909148722887039185e-02,6.827022433280944824e-01
7.190133929252624512e-01,9.062203764915466309e-02,8.987988531589508057e-02,6.831757426261901855e-01
7.182995080947875977e-01,9.201562404632568359e-02,9.099595993757247925e-02,6.835924983024597168e-01
7.177335619926452637e-01,9.277240931987762451e-02,9.187404811382293701e-02,6.839671730995178223e-01
7.168396711349487305e-01,9.429636597633361816e-02,9.311236441135406494e-02,6.845285296440124512e-01
7.158745527267456055e-01,9.566257894039154053e-02,9.471192955970764160e-02,6.851291656494140625e-01
7.150306105613708496e-01,9.735088795423507690e-02,9.616497904062271118e-02,6.855701208114624023e-01
7.140945196151733398e-01,9.874911606311798096e-02,9.736356139183044434e-02,6.861763596534729004e-01
7.135931849479675293e-01,9.949851036071777344e-02,9.824052453041076660e-02,6.864646077156066895e-01
7.128926515579223633e-01,1.008362695574760437e-01,9.969370812177658081e-02,6.867877840995788574e-01
7.121852040290832520e-01,1.018272489309310913e-01,1.004810035228729248e-01,6.872605681419372559e-01
7.112979888916015625e-01,1.031811088323593140e-01,1.015050932765007019e-01,6.878267526626586914e-01
7.109501957893371582e-01,1.040345877408981323e-01,1.024860739707946777e-01,6.879122853279113770e-01
7.091665863990783691e-01,1.061785966157913208e-01,1.047341153025627136e-01,6.890860795974731445e-01
7.086814045906066895e-01,1.070473790168762207e-01,1.055812835693359375e-01,6.893215775489807129e-01
7.080966830253601074e-01,1.084951683878898621e-01,1.069681867957115173e-01,6.894822120666503906e-01
7.075762152671813965e-01,1.093679443001747131e-01,1.076773852109909058e-01,6.897682547569274902e-01
7.063158750534057617e-01,1.110441833734512329e-01,1.091755181550979614e-01,6.905561089515686035e-01
7.059934735298156738e-01,1.118207871913909912e-01,1.098548546433448792e-01,6.906528472900390625e-01
7.052525877952575684e-01,1.132646426558494568e-01,1.111926287412643433e-01,6.909603476524353027e-01
7.040851712226867676e-01,1.147277727723121643e-01,1.125526055693626404e-01,6.916889548301696777e-01
7.031271457672119141e-01,1.162879690527915955e-01,1.143091917037963867e-01,6.921147704124450684e-01
7.021009325981140137e-01,1.176987066864967346e-01,1.158165037631988525e-01,6.926672458648681641e-01
7.016338706016540527e-01,1.183877959847450256e-01,1.165397167205810547e-01,6.929017901420593262e-01
7.007544636726379395e-01,1.201223880052566528e-01,1.182125955820083618e-01,6.932097673416137695e-01
7.001622915267944336e-01,1.206661686301231384e-01,1.189724355936050415e-01,6.935834884643554688e-01
6.990963220596313477e-01,1.220148876309394836e-01,1.201696619391441345e-01,6.942161321640014648e-01
6.982594728469848633e-01,1.234712824225425720e-01,1.215867176651954651e-01,6.945540308952331543e-01
6.972088813781738281e-01,1.248477771878242493e-01,1.230677962303161621e-01,6.951023340225219727e-01
6.966426372528076172e-01,1.255246102809906006e-01,1.237528696656227112e-01,6.954264640808105469e-01
6.955053806304931641e-01,1.270526200532913208e-01,1.255328655242919922e-01,6.959679722785949707e-01
6.952058672904968262e-01,1.276812553405761719e-01,1.261727213859558105e-01,6.960365176200866699e-01
6.941642165184020996e-01,1.292243450880050659e-01,1.276729255914688110e-01,6.965175867080688477e-01
6.935120224952697754e-01,1.300426274538040161e-01,1.283788233995437622e-01,6.968852281570434570e-01
6.920776963233947754e-01,1.323010623455047607e-01,1.305856853723526001e-01,6.974757313728332520e-01
6.914142370223999023e-01,1.330813467502593994e-01,1.314707994461059570e-01,6.978189349174499512e-01
6.905244588851928711e-01,1.344156265258789062e-01,1.329125165939331055e-01,6.981710195541381836e-01
6.900828480720520020e-01,1.353533715009689331e-01,1.338051557540893555e-01,6.982559561729431152e-01
6.893106102943420410e-01,1.365519911050796509e-01,1.349593549966812134e-01,6.985631585121154785e-01
6.878944039344787598e-01,1.383766978979110718e-01,1.364083290100097656e-01,6.993182897567749023e-01
6.875860095024108887e-01,1.387612372636795044e-01,1.368172913789749146e-01,6.994655132293701172e-01
6.864868402481079102e-01,1.404038816690444946e-01,1.383663564920425415e-01,6.999124288558959961e-01
