6.434713006019592285e-01,1.952017396688461304e-01,1.944480389356613159e-01,7.141644954681396484e-01
6.420282125473022461e-01,1.965903788805007935e-01,1.960193961858749390e-01,7.146526575088500977e-01
6.407767534255981445e-01,1.979971975088119507e-01,1.974660605192184448e-01,7.149890661239624023e-01
6.401282548904418945e-01,1.988439261913299561e-01,1.983550488948822021e-01,7.150890231132507324e-01
6.389620304107666016e-01,2.003608644008636475e-01,1.997410207986831665e-01,7.153226733207702637e-01
6.377019882202148438e-01,2.018162161111831665e-01,2.009140253067016602e-01,7.157093882560729980e-01
6.366202831268310547e-01,2.033407986164093018e-01,2.021787017583847046e-01,7.158847451210021973e-01
6.360758543014526367e-01,2.039236873388290405e-01,2.027980983257293701e-01,7.160277366638183594e-01
6.349526643753051758e-01,2.051990181207656860e-01,2.042137831449508667e-01,7.162578105926513672e-01
6.341887116432189941e-01,2.060645967721939087e-01,2.050825953483581543e-01,7.164378762245178223e-01
6.329191923141479492e-01,2.075072824954986572e-01,2.067744731903076172e-01,7.166577577590942383e-01
6.323477029800415039e-01,2.080354541540145874e-01,2.074336856603622437e-01,7.168186306953430176e-01
6.309557557106018066e-01,2.094916403293609619e-01,2.088933438062667847e-01,7.171971201896667480e-01
6.299600005149841309e-01,2.107711285352706909e-01,2.101806849241256714e-01,7.173213958740234375e-01
6.287595033645629883e-01,2.120936810970306396e-01,2.115313112735748291e-01,7.175878882408142090e-01
6.282109022140502930e-01,2.126770615577697754e-01,2.120763957500457764e-01,7.177347540855407715e-01
6.268318295478820801e-01,2.145019024610519409e-01,2.138807773590087891e-01,7.178619503974914551e-01
6.255140304565429688e-01,2.157315611839294434e-01,2.152056396007537842e-01,7.182469367980957031e-01
6.249230504035949707e-01,2.163588255643844604e-01,2.158139497041702271e-01,7.183902263641357422e-01
6.235839128494262695e-01,2.179391533136367798e-01,2.176200300455093384e-01,7.185313105583190918e-01
6.223098635673522949e-01,2.192702740430831909e-01,2.190996706485748291e-01,7.187811732292175293e-01
6.216314435005187988e-01,2.199965268373489380e-01,2.198105603456497192e-01,7.189292907714843750e-01
6.205309033393859863e-01,2.213295400142669678e-01,2.212870866060256958e-01,7.190178632736206055e-01
6.190941333770751953e-01,2.227811217308044434e-01,2.224657386541366577e-01,7.194442749023437500e-01
6.185628771781921387e-01,2.235542982816696167e-01,2.232042104005813599e-01,7.194326519966125488e-01
6.176416873931884766e-01,2.247989475727081299e-01,2.245775163173675537e-01,7.194088697433471680e-01
6.168261170387268066e-01,2.257826477289199829e-01,2.254823893308639526e-01,7.195175290107727051e-01
6.149497628211975098e-01,2.277646809816360474e-01,2.273356169462203979e-01,7.199157476425170898e-01
6.142774224281311035e-01,2.284651100635528564e-01,2.279193699359893799e-01,7.200831174850463867e-01
6.129767298698425293e-01,2.298689484596252441e-01,2.292274832725524902e-01,7.203294634819030762e-01
6.124467253684997559e-01,2.305454164743423462e-01,2.300035059452056885e-01,7.203168272972106934e-01
6.110153794288635254e-01,2.319535762071609497e-01,2.314318567514419556e-01,7.206227779388427734e-01
6.103557944297790527e-01,2.325387001037597656e-01,2.321924567222595215e-01,7.207484245300292969e-01
6.091292500495910645e-01,2.338637411594390869e-01,2.333611100912094116e-01,7.209799289703369141e-01
6.081253290176391602e-01,2.346978932619094849e-01,2.342484742403030396e-01,7.212684750556945801e-01
6.070477962493896484e-01,2.354867458343505859e-01,2.348944693803787231e-01,7.217088341712951660e-01
6.064482331275939941e-01,2.359425127506256104e-01,2.354285269975662231e-01,7.218900322914123535e-01
6.058097481727600098e-01,2.362259924411773682e-01,2.358480989933013916e-01,7.221962809562683105e-01
6.049864292144775391e-01,2.365455329418182373e-01,2.361294627189636230e-01,7.226898074150085449e-01
6.041779518127441406e-01,2.366464287042617798e-01,2.364516705274581909e-01,7.232275605201721191e-01
6.039878726005554199e-01,2.364511191844940186e-01,2.364350110292434692e-01,7.234556674957275391e-01
6.026674509048461914e-01,2.360827773809432983e-01,2.362936586141586304e-01,7.247222065925598145e-01
6.019833087921142578e-01,2.356681525707244873e-01,2.360866218805313110e-01,7.254928350448608398e-01
6.017304658889770508e-01,2.356132119894027710e-01,2.359372079372406006e-01,7.257689237594604492e-01
6.012702584266662598e-01,2.350773215293884277e-01,2.355973571538925171e-01,7.264342308044433594e-01
6.008986234664916992e-01,2.346229851245880127e-01,2.351419478654861450e-01,7.270359396934509277e-01
6.002599000930786133e-01,2.338601648807525635e-01,2.341880947351455688e-01,7.281163930892944336e-01
6.001119017601013184e-01,2.335771620273590088e-01,2.339639067649841309e-01,7.284012436866760254e-01
5.992607474327087402e-01,2.322900593280792236e-01,2.326753884553909302e-01,7.299247980117797852e-01
5.988416671752929688e-01,2.315623313188552856e-01,2.319433093070983887e-01,7.307325005531311035e-01
5.985479950904846191e-01,2.304063737392425537e-01,2.309394627809524536e-01,7.316557765007019043e-01
5.983528494834899902e-01,2.299727797508239746e-01,2.303413599729537964e-01,7.321403026580810547e-01
5.979329347610473633e-01,2.286854237318038940e-01,2.290439307689666748e-01,7.332926392555236816e-01
5.977662801742553711e-01,2.282321900129318237e-01,2.285446375608444214e-01,7.337253689765930176e-01
5.971277952194213867e-01,2.262900620698928833e-01,2.262808531522750854e-01,7.355462312698364258e-01
5.970093607902526855e-01,2.256336212158203125e-01,2.257637381553649902e-01,7.360027432441711426e-01
5.967086553573608398e-01,2.242415398359298706e-01,2.243325710296630859e-01,7.371088266372680664e-01
5.965344309806823730e-01,2.233300209045410156e-01,2.233649492263793945e-01,7.378201484680175781e-01
5.962224006652832031e-01,2.221721410751342773e-01,2.221210598945617676e-01,7.387968301773071289e-01
5.959817767143249512e-01,2.213947921991348267e-01,2.212702631950378418e-01,7.394793629646301270e-01
5.956462621688842773e-01,2.196479439735412598e-01,2.198396027088165283e-01,7.406962513923645020e-01
5.952886939048767090e-01,2.178690731525421143e-01,2.178281098604202271e-01,7.421019673347473145e-01
5.950160622596740723e-01,2.165391594171524048e-01,2.164574414491653442e-01,7.431102395057678223e-01
5.949013233184814453e-01,2.160036861896514893e-01,2.158523499965667725e-01,7.435339093208312988e-01
5.946278572082519531e-01,2.141136229038238525e-01,2.140367180109024048e-01,7.448230385780334473e-01
5.944113135337829590e-01,2.135251164436340332e-01,2.134361416101455688e-01,7.453370690345764160e-01
5.940066576004028320e-01,2.123207300901412964e-01,2.118195146322250366e-01,7.464640140533447266e-01
5.938287973403930664e-01,2.104773670434951782e-01,2.101430594921112061e-01,7.476005554199218750e-01
5.936797857284545898e-01,2.100140005350112915e-01,2.096436023712158203e-01,7.479893565177917480e-01
5.930432081222534180e-01,2.080500274896621704e-01,2.078676223754882812e-01,7.495371699333190918e-01
5.928225517272949219e-01,2.062808573246002197e-01,2.063664346933364868e-01,7.506148815155029297e-01
5.922414660453796387e-01,2.049027830362319946e-01,2.048270553350448608e-01,7.518716454505920410e-01
5.922083258628845215e-01,2.040095925331115723e-01,2.039179503917694092e-01,7.523874044418334961e-01
5.917483568191528320e-01,2.025810182094573975e-01,2.023048102855682373e-01,7.535699009895324707e-01
5.915666818618774414e-01,2.017245292663574219e-01,2.012932747602462769e-01,7.542130351066589355e-01
5.913414955139160156e-01,2.002582699060440063e-01,1.997987627983093262e-01,7.551771402359008789e-01
5.909948945045471191e-01,1.988227069377899170e-01,1.981292814016342163e-01,7.562667727470397949e-01
5.905349850654602051e-01,1.974504441022872925e-01,1.965042948722839355e-01,7.574087381362915039e-01
5.903795361518859863e-01,1.968032270669937134e-01,1.957015693187713623e-01,7.579059004783630371e-01
5.901656746864318848e-01,1.953712850809097290e-01,1.944239735603332520e-01,7.587712407112121582e-01
5.900385379791259766e-01,1.945204138755798340e-01,1.936977207660675049e-01,7.592743039131164551e-01
5.894531011581420898e-01,1.929217129945755005e-01,1.920629888772964478e-01,7.605512738227844238e-01
5.893397331237792969e-01,1.915382444858551025e-01,1.907192468643188477e-01,7.613265514373779297e-01
5.887694954872131348e-01,1.902472078800201416e-01,1.890336722135543823e-01,7.625108361244201660e-01
5.883178710937500000e-01,1.886186748743057251e-01,1.874593347311019897e-01,7.636519074440002441e-01
5.881999135017395020e-01,1.878110766410827637e-01,1.867215037345886230e-01,7.641224265098571777e-01
5.876971483230590820e-01,1.863230317831039429e-01,1.852622777223587036e-01,7.652279734611511230e-01
5.874804854393005371e-01,1.854017525911331177e-01,1.845044344663619995e-01,7.658010125160217285e-01
5.871370434761047363e-01,1.839938312768936157e-01,1.831908971071243286e-01,7.667185664176940918e-01
5.865272879600524902e-01,1.822887361049652100e-01,1.814310848712921143e-01,7.680100798606872559e-01
5.862137675285339355e-01,1.809079051017761230e-01,1.799740493297576904e-01,7.689182162284851074e-01
5.860692262649536133e-01,1.804467588663101196e-01,1.793951243162155151e-01,7.692719101905822754e-01
5.856814980506896973e-01,1.789434701204299927e-01,1.776420176029205322e-01,7.703244090080261230e-01
5.854509472846984863e-01,1.779806166887283325e-01,1.767183691263198853e-01,7.709349393844604492e-01
5.849615335464477539e-01,1.768143922090530396e-01,1.754207462072372437e-01,7.718706130981445312e-01
5.848555564880371094e-01,1.761762648820877075e-01,1.746618747711181641e-01,7.722688317298889160e-01
5.844467878341674805e-01,1.748134493827819824e-01,1.729757636785507202e-01,7.732669115066528320e-01
5.839687585830688477e-01,1.733410507440567017e-01,1.712421327829360962e-01,7.743445634841918945e-01
5.834756493568420410e-01,1.719973385334014893e-01,1.699419170618057251e-01,7.753019332885742188e-01
5.828661918640136719e-01,1.705681383609771729e-01,1.683513969182968140e-01,7.764220833778381348e-01
5.826947093009948730e-01,1.693183034658432007e-01,1.672664284706115723e-01,7.770587205886840820e-01
5.824016928672790527e-01,1.680555641651153564e-01,1.659719198942184448e-01,7.778296470642089844e-01
5.820079445838928223e-01,1.674080789089202881e-01,1.651984900236129761e-01,7.784284353256225586e-01
5.816898941993713379e-01,1.659695357084274292e-01,1.638171821832656860e-01,7.792655825614929199e-01
5.814717411994934082e-01,1.653824448585510254e-01,1.631502658128738403e-01,7.796930670738220215e-01
5.808019042015075684e-01,1.636707633733749390e-01,1.613676995038986206e-01,7.809235453605651855e-01
5.805972814559936523e-01,1.620097011327743530e-01,1.599257886409759521e-01,7.817181944847106934e-01
5.798668861389160156e-01,1.608997583389282227e-01,1.587745100259780884e-01,7.827236652374267578e-01
5.796599388122558594e-01,1.601866632699966431e-01,1.580215692520141602e-01,7.831754684448242188e-01
5.793421268463134766e-01,1.587175130844116211e-01,1.566034406423568726e-01,7.839941382408142090e-01
5.786068439483642578e-01,1.574979573488235474e-01,1.552165150642395020e-01,7.850581407546997070e-01
5.783091187477111816e-01,1.565272510051727295e-01,1.543995589017868042e-01,7.856326103210449219e-01
5.779875516891479492e-01,1.550448387861251831e-01,1.530529409646987915e-01,7.864262461662292480e-01
5.771824717521667480e-01,1.536926031112670898e-01,1.513995677232742310e-01,7.876021265983581543e-01
5.768193006515502930e-01,1.523561030626296997e-01,1.500125527381896973e-01,7.883929610252380371e-01
5.764636993408203125e-01,1.515207141637802124e-01,1.492365002632141113e-01,7.889611721038818359e-01
5.760899186134338379e-01,1.501941084861755371e-01,1.480994373559951782e-01,7.897016406059265137e-01
5.757132172584533691e-01,1.495280116796493530e-01,1.474224179983139038e-01,7.902293205261230469e-01
5.751709342002868652e-01,1.482553482055664062e-01,1.460879445075988770e-01,7.911112904548645020e-01
5.748848915100097656e-01,1.476010680198669434e-01,1.453745067119598389e-01,7.915728688240051270e-01
5.743369460105895996e-01,1.463133096694946289e-01,1.440708488225936890e-01,7.924475669860839844e-01
5.739037394523620605e-01,1.447931230068206787e-01,1.425200700759887695e-01,7.933205366134643555e-01
5.731140971183776855e-01,1.434851586818695068e-01,1.411500424146652222e-01,7.943733334541320801e-01
5.729064941406250000e-01,1.429370641708374023e-01,1.405493021011352539e-01,7.947282791137695312e-01
5.723927021026611328e-01,1.414004564285278320e-01,1.392647624015808105e-01,7.955990433692932129e-01
5.717701911926269531e-01,1.401272714138031006e-01,1.377846002578735352e-01,7.965291142463684082e-01
5.715440511703491211e-01,1.391278207302093506e-01,1.369639039039611816e-01,7.970079779624938965e-01
5.706235766410827637e-01,1.373257189989089966e-01,1.352919489145278931e-01,7.982646226882934570e-01
5.704775452613830566e-01,1.368223428726196289e-01,1.348720490932464600e-01,7.985265254974365234e-01
5.697521567344665527e-01,1.345352679491043091e-01,1.323665380477905273e-01,7.998512387275695801e-01
5.695265531539916992e-01,1.337001323699951172e-01,1.315575391054153442e-01,8.002852797508239746e-01
5.689489245414733887e-01,1.323966979980468750e-01,1.302659660577774048e-01,8.011237382888793945e-01
5.685129165649414062e-01,1.315922290086746216e-01,1.293863803148269653e-01,8.017079830169677734e-01
5.680411458015441895e-01,1.301297694444656372e-01,1.278699785470962524e-01,8.025240302085876465e-01
5.676709413528442383e-01,1.292428970336914062e-01,1.271159052848815918e-01,8.030488491058349609e-01
5.670431852340698242e-01,1.277152448892593384e-01,1.257957965135574341e-01,8.039441704750061035e-01
5.666490197181701660e-01,1.261636018753051758e-01,1.243127956986427307e-01,8.046974539756774902e-01
5.662060976028442383e-01,1.247992888092994690e-01,1.229232102632522583e-01,8.054351806640625000e-01
5.656640529632568359e-01,1.238787397742271423e-01,1.220818683505058289e-01,8.060857057571411133e-01
5.651353597640991211e-01,1.225429698824882507e-01,1.206852570176124573e-01,8.068707585334777832e-01
5.645921230316162109e-01,1.209693551063537598e-01,1.190045997500419617e-01,8.077375888824462891e-01
5.642808079719543457e-01,1.202646642923355103e-01,1.181971207261085510e-01,8.081789612770080566e-01
5.638034343719482422e-01,1.188111230731010437e-01,1.166741698980331421e-01,8.089480400085449219e-01
5.630523562431335449e-01,1.170841678977012634e-01,1.150687485933303833e-01,8.099522590637207031e-01
5.628764033317565918e-01,1.166890263557434082e-01,1.146179959177970886e-01,8.101954460144042969e-01
5.623228549957275391e-01,1.152002885937690735e-01,1.131064072251319885e-01,8.110049366950988770e-01
5.616343617439270020e-01,1.137540414929389954e-01,1.117203235626220703e-01,8.118777871131896973e-01
5.614638924598693848e-01,1.129987239837646484e-01,1.108977347612380981e-01,8.122138381004333496e-01
5.607864260673522949e-01,1.115693375468254089e-01,1.094749048352241516e-01,8.130719661712646484e-01
5.603417158126831055e-01,1.109863817691802979e-01,1.086587086319923401e-01,8.135678172111511230e-01
5.593394637107849121e-01,1.087172105908393860e-01,1.062610894441604614e-01,8.148795366287231445e-01
5.590178966522216797e-01,1.081729233264923096e-01,1.056524738669395447e-01,8.152515888214111328e-01
5.584778785705566406e-01,1.069089248776435852e-01,1.043100655078887939e-01,8.159610629081726074e-01
5.581049323081970215e-01,1.059851050376892090e-01,1.034765094518661499e-01,8.164427280426025391e-01
5.576687455177307129e-01,1.049502789974212646e-01,1.023350879549980164e-01,8.170180916786193848e-01
5.573436021804809570e-01,1.042530164122581482e-01,1.015833094716072083e-01,8.174229860305786133e-01
5.565477013587951660e-01,1.027513295412063599e-01,9.983789920806884766e-02,8.183699846267700195e-01
5.559709668159484863e-01,1.014173850417137146e-01,9.831158071756362915e-02,8.191127777099609375e-01
